Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2026,5,25,0.068013,0.053615,0.057246,0.046928,0.040973,0.054978,0.071589,0.045344,0.084669,0.142982,0.090261,0.078987,0.052722,0.092791,0.135846,0.217013,0.223384,0.289405,0.407827,0.461199,0.534593,0.50231,0.468012,0.429604
2026,5,26,0.490956,0.608418,0.624234,0.660005,0.639104,0.694979,0.693571,0.759993,0.749605,0.747592,0.673349,0.681482,0.660696,0.6194,0.580805,0.535857,0.471597,0.501305,0.451567,0.482149,0.526039,0.651645,0.806213,0.891956
2026,5,27,0.914748,0.940091,0.938022,0.899566,0.665442,0.619775,0.548702,0.587887,0.676064,0.749306,0.671968,0.64956,0.653883,0.670509,0.703992,0.670889,0.645478,0.607011,0.568221,0.538608,0.372454,0.35607,0.346453,0.307272
2026,5,28,0.297675,0.31629,0.333571,0.335763,0.322507,0.315432,0.337506,0.368582,0.413186,0.411134,0.509219,0.456952,0.51977,0.59808,0.667942,0.651327,0.550521,0.525745,0.515377,0.524689,0.479761,0.40453,0.545155,0.541893
2026,5,29,0.472116,0.426668,0.345516,0.307598,0.23395,0.153425,0.220747,0.23565,0.284726,0.291852,0.272865,0.286266,0.255652,0.223504,0.246527,0.284237,0.23619,0.202973,0.166752,0.156432,0.166804,0.219196,0.265943,0.385314
2026,5,30,0.591381,0.567196,0.625123,0.414699,0.330622,0.411805,0.414531,0.460579,0.554719,0.584579,0.539156,0.537667,0.59468,0.677584,0.718464,0.692612,0.692031,0.676209,0.717426,0.655555,0.568903,0.702509,0.822501,0.804168
2026,5,31,0.842524,0.837527,0.754309,0.690265,0.658326,0.608412,0.375845,0.463373,0.597414,0.658747,0.683233,0.599869,0.51665,0.518663,0.451758,0.441563,0.438646,0.436589,0.459735,0.449988,0.397904,0.500565,0.621526,0.615071
2026,6,1,0.647293,0.650733,0.678983,0.697492,0.701019,0.607696,0.380206,0.416941,0.490268,0.554976,0.500043,0.447071,0.431275,0.416542,0.414422,0.385901,0.35589,0.333013,0.312078,0.267606,0.192195,0.052819,0.087085,0.041954
2026,6,2,0.016321,0.026524,0.033481,0.046791,0.062042,0.058462,0.051507,0.0621,0.1025,0.14955,0.121782,0.14922,0.135068,0.115245,0.086249,0.052903,0.060742,0.086511,0.105598,0.146754,0.218362,0.138246,0.151363,0.250236
2026,6,3,0.266858,0.161373,0.150911,0.158948,0.115669,0.12531,0.145247,0.183582,0.2048,0.234272,0.251576,0.261768,0.275061,0.237757,0.240254,0.291527,0.226041,0.191868,0.193995,0.171812,0.188535,0.143749,0.101914,0.115077
2026,6,4,0.186464,0.190328,0.138514,0.0832,0.066593,0.149517,0.101053,0.085821,0.082454,0.107142,0.124848,0.141104,0.128686,0.076005,0.116424,0.23688,0.247219,0.257065,0.281157,0.320505,0.35495,0.476386,0.537694,0.68066
2026,6,5,0.809408,0.91802,0.948346,0.944443,0.946022,0.918152,0.75797,0.798005,0.841348,0.831556,0.855921,0.842638,0.888769,0.872025,0.868411,0.851815,0.847656,0.861889,0.825037,0.81945,0.793427,0.840796,0.866104,0.811012
2026,6,6,0.801078,0.768379,0.777773,0.831922,0.714558,0.603878,0.300691,0.200097,0.140519,0.222906,0.341156,0.458881,0.52786,0.395832,0.455799,0.560001,0.207193,0.681845,0.164719,0.537218,0.693399,0.437227,0.46606,0.666162
2026,6,7,0.669615,0.671108,0.674196,0.701603,0.6978,0.654563,0.649963,0.703754,0.817025,0.886274,0.819505,0.670764,0.592318,0.477822,0.403814,0.414102,0.455203,0.461617,0.404934,0.380908,0.304903,0.258703,0.444118,0.62602
2026,6,8,0.5749,0.498641,0.48459,0.469001,0.447441,0.415622,0.372256,0.359276,0.414359,0.43687,0.435087,0.404657,0.457044,0.568297,0.622339,0.674333,0.62222,0.636491,0.617621,0.531528,0.494109,0.310446,0.362081,0.309269
2026,6,9,0.192277,0.164733,0.09883,0.090182,0.060494,0.108726,0.127971,0.066529,0.044308,0.058258,0.082291,0.085305,0.159212,0.180761,0.134725,0.104774,0.066459,0.059172,0.086305,0.09909,0.082955,0.042958,0.04405,0.048388
2026,6,10,0.148469,0.182405,0.156413,0.169961,0.081631,0.078495,0.133296,0.160015,0.260335,0.471126,0.635185,0.699269,0.809061,0.765129,0.752356,0.666264,0.687683,0.746727,0.745155,0.776623,0.777682,0.84759,0.872515,0.823293
2026,6,11,0.800595,0.809165,0.759295,0.637859,0.498861,0.401981,0.345214,0.379431,0.40559,0.439758,0.454376,0.418002,0.35251,0.280507,0.206325,0.150154,0.156384,0.138823,0.130331,0.126464,0.091082,0.057872,0.111154,0.120292
2026,6,12,0.068833,0.025188,0.069735,0.070768,0.142713,0.151244,0.133475,0.127907,0.110258,0.206666,0.253332,0.273677,0.30691,0.391767,0.48281,0.562891,0.585187,0.596003,0.575463,0.540948,0.423836,0.367935,0.520305,0.558044
2026,6,13,0.567364,0.541349,0.542784,0.550997,0.581147,0.548098,0.442521,0.490402,0.537628,0.542601,0.487561,0.514717,0.49854,0.417456,0.464579,0.565813,0.661273,0.687219,0.725113,0.763129,0.790241,0.813196,0.894137,0.888367
2026,6,14,0.8305,0.771524,0.73231,0.715886,0.688685,0.605756,0.478544,0.569555,0.694481,0.795033,0.902036,0.917992,0.874282,0.773964,0.732447,0.810742,0.893097,0.86191,0.872448,0.926669,0.940452,0.962648,0.956799,0.917707
2026,6,15,0.941331,0.952144,0.924672,0.906023,0.833815,0.720577,0.570498,0.710173,0.87741,0.927976,0.937783,0.954341,0.910693,0.734702,0.659762,0.70643,0.576237,0.28984,0.387165,0.271767,0.183931,0.060958,0.182746,0.17858
2026,6,16,0.132784,0.092169,0.091966,0.121889,0.210048,0.258257,0.314773,0.475427,0.656028,0.780713,0.832985,0.743655,0.735449,0.725006,0.648687,0.65515,0.661469,0.611332,0.62358,0.601903,0.391213,0.353194,0.269163,0.322349
2026,6,17,0.322697,0.267035,0.347589,0.33244,0.29472,0.319067,0.287745,0.270174,0.326801,0.327631,0.391775,0.465063,0.52619,0.580271,0.590487,0.391332,0.361286,0.312083,0.295694,0.277838,0.238315,0.171763,0.244491,0.316239
2026,6,18,0.222559,0.153573,0.084622,0.093461,0.084175,0.071631,0.039189,0.044497,0.046436,0.079984,0.099149,0.073634,0.219801,0.24158,0.100547,0.087418,0.039322,0.066204,0.039637,0.082021,0.065482,0.07125,0.085826,0.081555
2026,6,19,0.067903,0.062008,0.051631,0.060018,0.080994,0.064402,0.102642,0.117062,0.106098,0.089978,0.073393,0.09394,0.102179,0.126095,0.175681,0.263519,0.299074,0.313563,0.368165,0.374485,0.326034,0.208602,0.2728,0.374517
2026,6,20,0.397189,0.394437,0.394371,0.31852,0.304117,0.272167,0.249234,0.275882,0.287943,0.350544,0.382332,0.400365,0.401543,0.457545,0.467672,0.448709,0.444545,0.429816,0.296413,0.254737,0.218371,0.038505,0.074513,0.093472
2026,6,21,0.068704,0.052423,0.05734,0.061844,0.067382,0.062424,0.054257,0.036327,0.065147,0.073128,0.100988,0.139189,0.168375,0.184191,0.137667,0.152718,0.165287,0.18611,0.209445,0.234537,0.275404,0.179236,0.215031,0.225669
2026,6,22,0.189944,0.202529,0.228925,0.237085,0.263988,0.239906,0.268217,0.310576,0.378931,0.493434,0.554744,0.543902,0.638716,0.727098,0.764953,0.758881,0.779464,0.856608,0.881617,0.900433,0.846282,0.862792,0.874684,0.852524
2026,6,23,0.786049,0.694879,0.629096,0.612379,0.566198,0.579662,0.563563,0.561577,0.678505,0.694421,0.750854,0.840821,0.789114,0.90474,0.902246,0.930759,0.93687,0.947188,0.981824,0.987533,0.987433,0.966912,0.958627,0.981054
2026,6,24,0.982854,0.958183,0.906134,0.869642,0.803433,0.764445,0.759947,0.783077,0.85781,0.902057,0.915393,0.92831,0.902475,0.897114,0.879521,0.859896,0.927306,0.914579,0.859529,0.845653,0.810075,0.853705,0.788788,0.792784
2026,6,25,0.835609,0.797691,0.709655,0.665264,0.711061,0.673715,0.585417,0.530747,0.534566,0.500362,0.477817,0.499014,0.468144,0.463213,0.447501,0.434017,0.42411,0.440027,0.440373,0.453047,0.427423,0.351681,0.466901,0.467783
2026,6,26,0.36088,0.249551,0.155085,0.128666,0.105582,0.118786,0.17019,0.260791,0.29443,0.311962,0.316569,0.272545,0.266439,0.268587,0.294911,0.264493,0.235339,0.220858,0.208418,0.241737,0.232607,0.122125,0.219595,0.294801
2026,6,27,0.47204,0.624178,0.429107,0.243343,0.07242,0.020768,0.102219,0.099613,0.055832,0.142616,0.083321,0.089449,0.07788,0.097535,0.110126,0.130049,0.240242,0.333502,0.314265,0.192621,0.105174,0.094324,0.176601,0.237052
2026,6,28,0.384247,0.424249,0.264204,0.269684,0.237572,0.173882,0.161724,0.194539,0.229279,0.239484,0.216587,0.232756,0.282491,0.316621,0.391963,0.602202,0.475399,0.405733,0.437303,0.436764,0.40536,0.250115,0.232276,0.221782
2026,6,29,0.166628,0.141249,0.122213,0.092751,0.062167,0.069311,0.280033,0.29215,0.221016,0.309451,0.323952,0.19289,0.113636,0.249093,0.112573,0.074361,0.274046,0.178943,0.119586,0.085475,0.152877,0.166996,0.085793,0.062931
2026,6,30,0.02436,0.246392,0.205997,0.027372,0.045313,0.09086,0.046748,0.028117,0.035485,0.040971,0.081725,0.064415,0.100088,0.082013,0.056552,0.028078,0.014105,0.011764,0.013477,0.035587,0.060793,0,0.015803,0.071739
2026,7,1,0.490692,0.515515,0.544532,0.552684,0.498863,0.31237,0.311688,0.311543,0.35967,0.396571,0.406149,0.477293,0.466016,0.387454,0.382374,0.359123,0.328476,0.323813,0.2387,0.207445,0.175506,0.113163,0.220762,0.443742
2026,7,2,0.529468,0.652017,0.770901,0.805254,0.750518,0.666669,0.72564,0.707657,0.740055,0.666911,0.68926,0.714735,0.725289,0.759188,0.771238,0.784065,0.748358,0.718533,0.723703,0.779273,0.842605,0.937829,0.966101,0.970351
2026,7,3,0.967319,0.980309,0.981754,0.984279,0.986009,0.983234,0.980312,0.974488,0.978356,0.981533,0.985106,0.984119,0.976593,0.966687,0.955,0.932455,0.925576,0.883075,0.839542,0.823383,0.784029,0.818575,0.729525,0.709362
2026,7,4,0.69864,0.681813,0.691706,0.660881,0.647164,0.612011,0.66823,0.725897,0.775079,0.805874,0.808252,0.792313,0.776614,0.716391,0.665465,0.574448,0.529029,0.559271,0.544128,0.582275,0.587533,0.441424,0.472323,0.398136
2026,7,5,0.29528,0.25903,0.169572,0.135186,0.127753,0.10467,0.069234,0.047656,0.059364,0.111985,0.137891,0.100149,0.092395,0.134934,0.324069,0.581696,0.654605,0.62774,0.634273,0.67983,0.638008,0.634519,0.749692,0.768348
2026,7,6,0.669537,0.584483,0.383459,0.255057,0.183302,0.097885,0.119377,0.167607,0.216628,0.227785,0.274535,0.248425,0.276664,0.271988,0.20459,0.173423,0.138178,0.149603,0.195371,0.185275,0.130404,0.105551,0.056628,0.04019
2026,7,7,0.120195,0.172972,0.189098,0.225873,0.281462,0.348646,0.33072,0.405447,0.512805,0.516075,0.558472,0.478283,0.479635,0.551896,0.561129,0.611702,0.696264,0.775763,0.827927,0.854031,0.929175,0.961413,0.970598,0.959933
2026,7,8,0.960629,0.927623,0.897937,0.913987,0.911612,0.956223,0.870445,0.900475,0.941931,0.959695,0.969357,0.971778,0.965582,0.979304,0.987605,0.978456,0.990541,0.984569,0.986652,0.981838,0.983818,0.989552,0.98638,0.976749
2026,7,9,0.964032,0.949337,0.954179,0.901242,0.837284,0.818697,0.620792,0.759007,0.851353,0.909897,0.920084,0.925496,0.928591,0.898983,0.853285,0.88098,0.867016,0.788628,0.918757,0.879718,0.690857,0.697323,0.657236,0.874148
2026,7,10,0.833238,0.627975,0.778485,0.823065,0.871613,0.530926,0.70724,0.490692,0.779341,0.661005,0.615592,0.625155,0.786098,0.571,0.488645,0.38499,0.346671,0.305918,0.358833,0.367718,0.367638,0.357032,0.447232,0.57086
2026,7,11,0.58276,0.565671,0.549376,0.41754,0.401803,0.333603,0.295651,0.244253,0.275003,0.361758,0.349645,0.379632,0.330873,0.310009,0.3566,0.335531,0.316878,0.260839,0.215095,0.223143,0.158649,0.066897,0.027425,0.037454
2026,7,12,0.048376,0.060657,0.050537,0.060134,0.060117,0.070479,0.062802,0.05778,0.068897,0.097288,0.122093,0.091689,0.130281,0.169748,0.174298,0.212571,0.226482,0.231622,0.243497,0.307817,0.360221,0.274645,0.433627,0.462263
2026,7,13,0.561897,0.538067,0.503576,0.460105,0.385713,0.312085,0.292994,0.259245,0.249388,0.269225,0.344854,0.509817,0.646894,0.650822,0.65236,0.50307,0.266705,0.373355,0.496485,0.507619,0.398447,0.304825,0.358128,0.369087
2026,7,14,0.443019,0.453701,0.542476,0.553906,0.537268,0.356542,0.301892,0.238316,0.177716,0.130474,0.107842,0.090454,0.097711,0.204467,0.297874,0.268382,0.295691,0.32524,0.218715,0.215079,0.22919,0.104432,0.224186,0.420633
2026,7,15,0.447603,0.421224,0.428821,0.431652,0.398474,0.304812,0.106927,0.071421,0.166711,0.175682,0.074369,0.210533,0.342415,0.217802,0.246348,0.478992,0.537006,0.61585,0.678981,0.567542,0.549376,0.639209,0.685079,0.691556
2026,7,16,0.722826,0.735963,0.714901,0.754479,0.767904,0.603098,0.330886,0.393105,0.544173,0.714334,0.679834,0.726582,0.792782,0.826881,0.82788,0.781276,0.688957,0.658812,0.648583,0.69059,0.636022,0.576455,0.737495,0.619876
2026,7,17,0.681137,0.849183,0.885785,0.924946,0.958865,0.952362,0.915923,0.948586,0.942522,0.940419,0.988343,0.97696,0.945041,0.76655,0.702371,0.763818,0.76528,0.742593,0.752245,0.638058,0.462251,0.484096,0.443484,0.359714
2026,7,18,0.229224,0.120597,0.093004,0.122033,0.20408,0.191268,0.120522,0.101721,0.172244,0.235122,0.245314,0.266117,0.24289,0.21279,0.169983,0.187117,0.180413,0.218927,0.184358,0.155407,0.120434,0.040501,0,0
2026,7,19,0,0,0,0.014434,0.041784,0.061095,0.069277,0.037744,0.054298,0.078799,0.095357,0.088193,0.095757,0.15421,0.253879,0.291759,0.282302,0.296872,0.249924,0.249096,0.271407,0.091236,0.144275,0.123897
2026,7,20,0.153006,0.133075,0.087325,0.060341,0.041851,0.028917,0.034611,0.056418,0.052442,0.115044,0.221001,0.283497,0.334407,0.325672,0.32473,0.29194,0.300795,0.291369,0.310003,0.306312,0.289715,0.128594,0.207626,0.230616
2026,7,21,0.300043,0.233981,0.201853,0.173102,0.150712,0.135133,0.169478,0.194865,0.158978,0.161698,0.23152,0.358593,0.395629,0.391071,0.36218,0.281379,0.283886,0.312019,0.330588,0.378173,0.3363,0.209872,0.329394,0.369451
2026,7,22,0.434372,0.388427,0.35383,0.39818,0.369481,0.31595,0.289472,0.328383,0.430783,0.528294,0.62341,0.635248,0.670852,0.68714,0.615827,0.602588,0.587915,0.649238,0.663417,0.691987,0.698617,0.689156,0.740216,0.684055
2026,7,23,0.67176,0.653903,0.670036,0.6527,0.624613,0.570837,0.570986,0.660072,0.759892,0.804103,0.784228,0.748334,0.731789,0.751183,0.747535,0.72747,0.670711,0.647758,0.615144,0.602449,0.454069,0.322674,0.366207,0.377665
2026,7,24,0.354054,0.329328,0.324447,0.325557,0.311571,0.311851,0.317831,0.438796,0.571548,0.671826,0.754109,0.731761,0.772678,0.74591,0.72723,0.726816,0.710328,0.701748,0.604856,0.548179,0.482294,0.428436,0.487969,0.44122
2026,7,25,0.401543,0.222518,0.158924,0.17806,0.162968,0.161561,0.226681,0.258459,0.326436,0.387678,0.403224,0.375384,0.387231,0.349848,0.406731,0.428297,0.489862,0.535635,0.57918,0.374051,0.310479,0.274406,0.423729,0.426124
2026,7,26,0.329902,0.257588,0.220683,0.253581,0.283931,0.201682,0.197473,0.181682,0.166388,0.23482,0.357972,0.475457,0.552454,0.686113,0.69327,0.619488,0.587666,0.588457,0.575563,0.564537,0.512742,0.551523,0.531812,0.490667
2026,7,27,0.567922,0.588737,0.609994,0.601967,0.557068,0.504392,0.342022,0.358287,0.350018,0.425628,0.55422,0.479764,0.425725,0.386985,0.371169,0.363085,0.315462,0.268687,0.225828,0.184674,0.164454,0.04098,0.081824,0.085453
2026,7,28,0.068877,0.041454,0.068298,0.075882,0.057925,0.088142,0.327795,0.356643,0.399628,0.381211,0.339932,0.224976,0.032111,0.053488,0.075986,0.231019,0.40078,0.448469,0.4924,0.431869,0.389873,0.44879,0.571118,0.695017
2026,7,29,0.712739,0.642453,0.692908,0.880111,0.891306,0.677778,0.398115,0.377107,0.409257,0.339137,0.432639,0.355032,0.254712,0.270521,0.363483,0.332136,0.201777,0.310115,0.229847,0.161651,0.105422,0.059227,0.105064,0.080841
2026,7,30,0.152392,0.253587,0.311649,0.263104,0.296263,0.247521,0.128149,0.070917,0.028414,0.020177,0.012187,0.020122,0.065765,0.107396,0.077375,0.089346,0.138999,0.171579,0.181814,0.265331,0.248663,0.153728,0.369258,0.444842
2026,7,31,0.434145,0.482579,0.428926,0.412101,0.442672,0.422998,0.285175,0.273221,0.232513,0.301747,0.298575,0.275904,0.270357,0.300178,0.308803,0.366242,0.334035,0.293756,0.266138,0.22102,0.152204,0.015563,0.085569,0.096659
2026,8,1,0.083181,0.067471,0.077727,0.067646,0.051456,0.030058,0.01749,0.045139,0.053912,0.105288,0.1135,0.147815,0.147429,0.158644,0.128803,0.065379,0.071933,0.080347,0.084431,0.093702,0.103004,0.028357,0.106057,0.141542
2026,8,2,0.162185,0.115645,0.09792,0.090565,0.079932,0.071332,0.067451,0.085498,0.153408,0.250761,0.318966,0.290209,0.236328,0.206444,0.196446,0.201303,0.230077,0.203034,0.198837,0.163922,0.13425,0,0.017514,0.012847
2026,8,3,0.015343,0.081028,0.108594,0.117621,0.097311,0.086952,0.079531,0.067645,0.100035,0.144888,0.156692,0.149069,0.112034,0.050533,0.057537,0.055481,0.042545,0.080874,0.097853,0.079989,0.074377,0.028332,0.036163,0.034695
2026,8,4,0.035044,0.02866,0.014579,0.027733,0.017851,0.013597,0,0.033132,0.057058,0.095941,0.129194,0.12817,0.144255,0.094011,0.075999,0.055976,0.032152,0.021635,0,0,0,0,0.019279,0.027986
2026,8,5,0.025824,0.027577,0.021529,0.017278,0.022229,0.033093,0.062244,0.092845,0.160691,0.182442,0.195787,0.152409,0.158646,0.143183,0.164728,0.241015,0.246672,0.246773,0.237774,0.246635,0.21187,0.141969,0.208262,0.187886
2026,8,6,0.148853,0.158932,0.121612,0.077111,0.144161,0.202961,0.249318,0.262974,0.252552,0.232938,0.407147,0.436206,0.392225,0.311192,0.416048,0.154982,0.094164,0.112878,0.048876,0.06975,0.060201,0.010111,0.040513,0.025582
2026,8,7,0.028263,0.089626,0.16237,0.243334,0.247645,0.200892,0.13321,0.109037,0.103122,0.099737,0.076036,0.072399,0.062825,0.071845,0.089202,0.057807,0.060419,0.124314,0.205775,0.253714,0.210149,0.243023,0.36364,0.33967
2026,8,8,0.333345,0.311102,0.366258,0.457872,0.807556,0.53946,0.472218,0.498329,0.430008,0.627761,0.545918,0.361893,0.39524,0.16204,0.29254,0.273852,0.234738,0.116144,0.099897,0.092905,0.114195,0.031536,0.031732,0.035365
2026,8,9,0.067738,0.023517,0.037823,0.021713,0,0.014188,0.125605,0.025742,0.181228,0.257198,0.225896,0.242806,0.26823,0.288306,0.294758,0.262872,0.284019,0.29193,0.206285,0.31497,0.213085,0.254816,0.205685,0.277021
2026,8,10,0.200571,0.15547,0.175914,0.189961,0.162604,0.166576,0.098235,0.141642,0.201896,0.304166,0.612566,0.566535,0.54282,0.424578,0.411265,0.523016,0.511518,0.463457,0.427521,0.193589,0.169214,0.204198,0.260349,0.330895
2026,8,11,0.316825,0.315471,0.322777,0.352108,0.370141,0.321249,0.216703,0.182092,0.217482,0.348307,0.573695,0.699666,0.703351,0.809877,0.781468,0.634187,0.593607,0.581658,0.677829,0.648418,0.642379,0.573362,0.668698,0.715525
2026,8,12,0.622997,0.747109,0.869134,0.865308,0.817399,0.522664,0.487659,0.654163,0.59605,0.640602,0.687742,0.79722,0.866916,0.879709,0.708838,0.487099,0.361266,0.269881,0.194695,0.101332,0.054555,0.022995,0.037934,0.065873
2026,8,13,0.182853,0.435189,0.555998,0.62124,0.617288,0.560831,0.236222,0.176012,0.116175,0.060377,0.065621,0.056179,0.054975,0.050543,0.058758,0.08066,0.089262,0.084988,0.081506,0.120054,0.146066,0.072422,0.115877,0.15902
2026,8,14,0.241668,0.37191,0.400248,0.480974,0.57449,0.588773,0.323081,0.244665,0.166499,0.177819,0.213487,0.169866,0.180271,0.239841,0.239476,0.214568,0.161023,0.167688,0.08046,0.096105,0.084712,0,0,0.016115
2026,8,15,0.013087,0.024512,0.07586,0.130339,0.096673,0.089164,0.074355,0.071398,0.077452,0.065756,0.055979,0.050671,0.050811,0.045623,0.194956,0.149893,0.236746,0.25065,0.256039,0.273597,0.193254,0.113517,0.227598,0.259137
2026,8,16,0.28391,0.292537,0.277524,0.299435,0.341045,0.312143,0.289035,0.310778,0.324295,0.396385,0.491049,0.584882,0.723922,0.76506,0.739187,0.703247,0.684503,0.63771,0.597598,0.521379,0.285326,0.46333,0.501299,0.532039
2026,8,17,0.505659,0.51024,0.514849,0.4923,0.564278,0.591341,0.528372,0.559613,0.686345,0.814531,0.675982,0.633557,0.69691,0.715392,0.894226,0.921372,0.853811,0.647084,0.505613,0.510759,0.464612,0.607063,0.637089,0.654907
2026,8,18,0.509652,0.493302,0.485492,0.509141,0.538128,0.581634,0.525802,0.613841,0.798566,0.738363,0.801874,0.82479,0.748882,0.718165,0.669144,0.648496,0.650851,0.632978,0.589781,0.55927,0.337442,0.426166,0.358886,0.299109
2026,8,19,0.191335,0.161793,0.159673,0.090304,0.074993,0.088802,0.076485,0.085011,0.136216,0.175732,0.270021,0.322454,0.31252,0.278152,0.282253,0.267524,0.237617,0.238969,0.246879,0.245129,0.143926,0.088324,0.102194,0.058195
2026,8,20,0.039345,0.023208,0.0234,0.040099,0.041081,0.060881,0.069485,0.059307,0.088327,0.098066,0.161016,0.268468,0.397601,0.51114,0.60223,0.607688,0.59202,0.529739,0.529949,0.457934,0.286588,0.42244,0.433515,0.531622
2026,8,21,0.60142,0.629583,0.66777,0.729783,0.757141,0.732286,0.589088,0.466049,0.510325,0.734805,0.886917,0.895862,0.933355,0.922063,0.945013,0.928783,0.930966,0.911309,0.901215,0.871113,0.710728,0.704416,0.688879,0.735745
2026,8,22,0.793858,0.761314,0.745963,0.751843,0.755057,0.715893,0.404171,0.3083,0.211978,0.201764,0.287175,0.332512,0.360633,0.317421,0.335121,0.337804,0.341391,0.341129,0.364162,0.35467,0.199556,0.245165,0.359729,0.521526
2026,8,23,0.597217,0.61436,0.617407,0.62387,0.604716,0.584506,0.46485,0.402154,0.438588,0.44659,0.573669,0.756874,0.75506,0.73544,0.769217,0.789343,0.806697,0.727815,0.701937,0.730363,0.57975,0.695068,0.688662,0.707332
2026,8,24,0.696341,0.721148,0.789732,0.80051,0.864392,0.927572,0.863994,0.8787,0.921697,0.951025,0.976557,0.981703,0.977982,0.963801,0.965438,0.961247,0.959688,0.964714,0.961776,0.964409,0.933454,0.977917,0.987485,0.966295
2026,8,25,0.885521,0.866044,0.782929,0.677204,0.585837,0.51081,0.311487,0.250992,0.208213,0.141877,0.175039,0.151315,0.190871,0.260302,0.257656,0.324852,0.36974,0.452209,0.646816,0.775102,0.736856,0.757785,0.716478,0.62128
